id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
426013000,Homesteading and Permaculture by Paul Wheaton,USA,paul wheaton,http://is1.mzstatic.com/image/thumb/Music/v4/d0/4a/29/d04a2935-d196-c21e-23a8-016f9f45cd6a/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/d0/4a/29/d04a2935-d196-c21e-23a8-016f9f45cd6a/source/600x600bb.jpg,http://feeds.feedburner.com/PaulWheatonPermaculture,Natural Sciences;Podcasts;Science & Medicine
976428746,Louisville Lectures Internal Medicine Lecture Series Podcast,USA,UofL Internal Medicine Department Faculty and Guest Lecturers,http://is5.mzstatic.com/image/thumb/Music71/v4/d8/45/70/d84570fb-e841-bb9b-6820-c1c8365ac4b2/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/d8/45/70/d84570fb-e841-bb9b-6820-c1c8365ac4b2/source/600x600bb.jpg,http://www.blubrry.com/feeds/louisvillelectures.xml,Medicine;Podcasts;Science & Medicine
879281888,FOAMcast -  Emergency Medicine Core Content,USA,FOAMcast,http://is3.mzstatic.com/image/thumb/Music6/v4/0d/8a/70/0d8a702a-1846-3f2e-1834-8a8795aa82cc/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music6/v4/0d/8a/70/0d8a702a-1846-3f2e-1834-8a8795aa82cc/source/600x600bb.jpg,http://foamcast.libsyn.com/rss,Medicine;Podcasts;Science & Medicine;Education;Higher Education
1050786656,Useful Science,USA,Useful Science,http://is1.mzstatic.com/image/thumb/Music62/v4/64/45/a8/6445a890-690f-e7a2-39b4-d205bdb9cdde/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/64/45/a8/6445a890-690f-e7a2-39b4-d205bdb9cdde/source/600x600bb.jpg,https://simplecast.com/podcasts/1419/rss,Social Sciences;Podcasts;Science & Medicine;Education;Health
1127571287,Warm Regards,USA,Eric Holthaus,http://is2.mzstatic.com/image/thumb/Music62/v4/4d/36/0b/4d360bf2-b786-ee6c-9656-7aa01870f653/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/4d/36/0b/4d360bf2-b786-ee6c-9656-7aa01870f653/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:235660424/sounds.rss,Science & Medicine;Podcasts
1062738845,A Tale of Two Hygienists with Michelle and Andrew,USA,"Andrew Johnston, RDH and Michelle Strange, RDH",http://is4.mzstatic.com/image/thumb/Music62/v4/62/62/96/6262966d-ff9f-04f3-0ca0-e3163b14b9c2/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/62/62/96/6262966d-ff9f-04f3-0ca0-e3163b14b9c2/source/600x600bb.jpg,http://offthecusppodcast.libsyn.com/rss,Medicine;Podcasts;Science & Medicine;Health;Education
1036859550,Completely Optional Knowledge,USA,Andrew Norton,http://is4.mzstatic.com/image/thumb/Music62/v4/a9/dc/51/a9dc51bb-4679-983c-ba8c-defb5d793145/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/a9/dc/51/a9dc51bb-4679-983c-ba8c-defb5d793145/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:170859509/sounds.rss,Natural Sciences;Podcasts;Science & Medicine
792911349,PodMed – Johns Hopkins Medicine Podcasts,USA,Johns Hopkins Medicine,http://is4.mzstatic.com/image/thumb/Music62/v4/25/f5/72/25f572ac-41a4-b71e-97e5-4225317a6934/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/25/f5/72/25f572ac-41a4-b71e-97e5-4225317a6934/source/600x600bb.jpg,http://podcasts.hopkinsmedicine.org/category/podcasts/podmed/feed/,Medicine;Podcasts;Science & Medicine
609009250,"Therapy Insiders Podcast -->>Physical therapy, business and leaders",USA,UpDoc Media,http://is1.mzstatic.com/image/thumb/Music71/v4/98/2b/8e/982b8ea0-9beb-c78d-d925-cc839dbc7aa6/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/98/2b/8e/982b8ea0-9beb-c78d-d925-cc839dbc7aa6/source/600x600bb.jpg,http://therapyinsiders.libsyn.com/rss,Medicine;Podcasts;Science & Medicine;Health;Alternative Health
132125271,Intelligent Design The Future,USA,Discovery Institute,http://is3.mzstatic.com/image/thumb/Music111/v4/3d/ed/bb/3dedbb1b-7ac6-47cb-bae9-e79f76a5fe60/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/3d/ed/bb/3dedbb1b-7ac6-47cb-bae9-e79f76a5fe60/source/600x600bb.jpg,http://intelligentdesign.podomatic.com/rss2.xml,Social Sciences;Podcasts;Science & Medicine
469912037,The Life Scientific,USA,BBC Radio 4,http://is4.mzstatic.com/image/thumb/Music62/v4/88/2e/07/882e07ed-5e62-fff1-f5db-1b54ee24ab00/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/88/2e/07/882e07ed-5e62-fff1-f5db-1b54ee24ab00/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/b015sqc7/episodes/downloads.rss,Science & Medicine;Podcasts;Technology
265539001,Science News Flash,USA,Reasons To Believe,http://is3.mzstatic.com/image/thumb/Music4/v4/bc/99/7e/bc997ef7-bd26-494f-c0df-1fc89098c8a6/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music4/v4/bc/99/7e/bc997ef7-bd26-494f-c0df-1fc89098c8a6/source/600x600bb.jpg,http://c450913.r13.cf2.rackcdn.com/podcast.xml,Natural Sciences;Podcasts;Science & Medicine;Religion & Spirituality;Christianity;News & Politics
595386313,"Naked Neuroscience, from the Naked Scientists",USA,The Naked Scientists,http://is3.mzstatic.com/image/thumb/Music62/v4/1f/82/f1/1f82f18f-169e-644f-de99-288b157e0557/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/1f/82/f1/1f82f18f-169e-644f-de99-288b157e0557/source/600x600bb.jpg,http://rss.acast.com/naked_neuroscience_podcast/,Natural Sciences;Podcasts;Science & Medicine;Education;Higher Education
272545571,IRrelevant Astronomy HD,USA,NASA's Spitzer Science Center and Infrared Processing and Analysis Center,http://is4.mzstatic.com/image/thumb/Music/v4/9f/1e/fd/9f1efd9e-72b2-1fb9-2eb1-b0893ef46c4f/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/9f/1e/fd/9f1efd9e-72b2-1fb9-2eb1-b0893ef46c4f/source/600x600bb.jpg,http://www.spitzer.caltech.edu/resource_list/4-IRrelevant-Astronomy?def=hi&format=xml,Natural Sciences;Podcasts;Science & Medicine
827463905,QuackCast,USA,Mark Crislip,http://is2.mzstatic.com/image/thumb/Music6/v4/c8/d8/39/c8d839cf-acc3-5ea4-1d2f-66ba6e154d2e/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music6/v4/c8/d8/39/c8d839cf-acc3-5ea4-1d2f-66ba6e154d2e/source/600x600bb.jpg,http://www.quackcast.com/epodcasts/files/rss.xml,Science & Medicine;Podcasts;Medicine
649211176,MinuteEarth,USA,Neptune Studios,http://is3.mzstatic.com/image/thumb/Music71/v4/f2/e2/db/f2e2dbf2-a313-dd06-dd50-0a1b466754cb/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/f2/e2/db/f2e2dbf2-a313-dd06-dd50-0a1b466754cb/source/600x600bb.jpg,http://minuteearth.libsyn.com/rss,Natural Sciences;Podcasts;Science & Medicine;Education;Society & Culture
290779540,Biology 3020 -- Pathophysiology with Doc C,USA,Dr. Gerald Cizadlo,http://is3.mzstatic.com/image/thumb/Music/v4/7b/ec/25/7bec250e-889f-93b4-4143-8c72c4462d82/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/7b/ec/25/7bec250e-889f-93b4-4143-8c72c4462d82/source/600x600bb.jpg,http://faculty.css.edu/gcizadlo/podcast/patho0809/patho0809.xml,Medicine;Podcasts;Science & Medicine;Education;Higher Education;Natural Sciences
399718603,The Permaculture Podcast,USA,Scott Mann,http://is1.mzstatic.com/image/thumb/Music6/v4/b7/6a/13/b76a139b-dd16-a986-0498-e492180e1947/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music6/v4/b7/6a/13/b76a139b-dd16-a986-0498-e492180e1947/source/600x600bb.jpg,http://feeds.feedburner.com/thepermaculturepodcast,Natural Sciences;Podcasts;Science & Medicine
354108693,Costing the Earth,USA,BBC Radio 4,http://is3.mzstatic.com/image/thumb/Music71/v4/94/7b/79/947b79db-1b4c-046d-456d-6e9be03ee0ee/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/94/7b/79/947b79db-1b4c-046d-456d-6e9be03ee0ee/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/b006r4wn/episodes/downloads.rss,Natural Sciences;Podcasts;Science & Medicine
1000443325,PT Pintcast,USA,"Jimmy McKay, PT, DPT",http://is3.mzstatic.com/image/thumb/Music62/v4/62/07/68/620768b6-a8f7-ed38-67d6-008a4c72c311/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/62/07/68/620768b6-a8f7-ed38-67d6-008a4c72c311/source/600x600bb.jpg,http://www.ptpintcast.com/feed/podcast/,Medicine;Podcasts;Science & Medicine
1091402153,STEM-Talk,USA,IHMC,http://is2.mzstatic.com/image/thumb/Music62/v4/a3/3c/39/a33c39b6-5d7f-db4b-529c-5dade73eb46b/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/a3/3c/39/a33c39b6-5d7f-db4b-529c-5dade73eb46b/source/600x600bb.jpg,https://www.ihmc.us/stemtalk/feed/podcast/,Natural Sciences;Podcasts;Science & Medicine;Health;Medicine;Fitness & Nutrition
474208361,Physics World Science Podcast,USA,IOP Publishing,http://is1.mzstatic.com/image/thumb/Music/v4/bf/6b/f0/bf6bf026-7950-a46e-10f0-08bdb99fd737/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/bf/6b/f0/bf6bf026-7950-a46e-10f0-08bdb99fd737/source/600x600bb.jpg,http://physicsworld.com/podcast,Natural Sciences;Podcasts;Science & Medicine
377254819,The Greater Good Podcast,USA,The Greater Good Science Center at UC Berkeley,http://is5.mzstatic.com/image/thumb/Music/v4/e4/93/46/e4934607-2e78-1bae-7ef8-e15826566350/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/e4/93/46/e4934607-2e78-1bae-7ef8-e15826566350/source/600x600bb.jpg,http://greatergood.berkeley.edu/gg_live/rss/gg_podcast/,Science & Medicine;Podcasts;Social Sciences
340512495,This Week in Parasitism,USA,Vincent Racaniello,http://is4.mzstatic.com/image/thumb/Music71/v4/94/c5/a5/94c5a591-2e1d-66bf-07ea-c8c59a18cc4e/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/94/c5/a5/94c5a591-2e1d-66bf-07ea-c8c59a18cc4e/source/600x600bb.jpg,http://twip.microbeworld.libsynpro.com/rss,Medicine;Podcasts;Science & Medicine;Education;Higher Education;Health
953553769,NRSNG NCLEX® Question of the Day (Nursing Podcast for NCLEX® Prep and Nursing School),USA,Jon Haws RN CCRN: Critical Care Nurse & NCLEX Educator,http://is2.mzstatic.com/image/thumb/Music122/v4/5c/ab/57/5cab576a-cc58-67e6-fc15-ee52b6863f99/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music122/v4/5c/ab/57/5cab576a-cc58-67e6-fc15-ee52b6863f99/source/600x600bb.jpg,https://www.nrsng.com/feed/qotd/,Medicine;Podcasts;Science & Medicine;Health;Alternative Health;Education;Higher Education
1047494657,This Won't Hurt A Bit,USA,FOOLYBOO,http://is2.mzstatic.com/image/thumb/Music62/v4/24/c6/74/24c674c1-f0b9-8bef-e3a1-25b232f68fb6/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/24/c6/74/24c674c1-f0b9-8bef-e3a1-25b232f68fb6/source/600x600bb.jpg,http://thiswonthurtabit.libsyn.com/rss,Medicine;Podcasts;Science & Medicine;Health
311852588,The Psychology of Attractiveness Podcast,USA,www.RobertBurriss.com,http://is2.mzstatic.com/image/thumb/Music62/v4/29/6a/a5/296aa501-9dca-e10f-af90-d36cbdb2a7a3/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/29/6a/a5/296aa501-9dca-e10f-af90-d36cbdb2a7a3/source/600x600bb.jpg,http://feeds.robertburriss.com/psychologyofattractivenesspodcast,Social Sciences;Podcasts;Science & Medicine
309710870,Vetandets värld,USA,Sveriges Radio,http://is4.mzstatic.com/image/thumb/Music71/v4/9f/33/f2/9f33f21f-65a2-c30b-09a6-a59a1b030285/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/9f/33/f2/9f33f21f-65a2-c30b-09a6-a59a1b030285/source/600x600bb.jpg,http://api.sr.se/api/rss/pod/4017,Science & Medicine;Podcasts
1093509110,Council On Human Function Podcast,USA,"Dr. Mark Wade:  Council President, Posture Expert, & Global Health Leader, bringing insight together with the council on health, wellness, physical rehabilitation, neurology and exercise fitness strategies for health care professionals.",http://is3.mzstatic.com/image/thumb/Music71/v4/ab/4a/76/ab4a766b-ff00-5280-fc34-2ea45036cbb7/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/ab/4a/76/ab4a766b-ff00-5280-fc34-2ea45036cbb7/source/600x600bb.jpg,http://councilonhumanfunction.libsyn.com/rss,Science & Medicine;Podcasts;Education;Health
1094372050,Are We There Yet?,USA,90.7 WMFE,http://is4.mzstatic.com/image/thumb/Music71/v4/ea/d3/89/ead38944-3399-94a2-8d9a-4917f38b2076/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/ea/d3/89/ead38944-3399-94a2-8d9a-4917f38b2076/source/600x600bb.jpg,http://www.wmfe.org/category/are-we-there-yet/feed/podcast,Natural Sciences;Podcasts;Science & Medicine
898457614,The Audio PANCE AND PANRE Physician Assistant Board Review Podcast,USA,The Physician Assistant Life | The PA Life,http://is4.mzstatic.com/image/thumb/Music71/v4/3f/53/73/3f53737c-1639-9f4a-388b-5a00eb99c158/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/3f/53/73/3f53737c-1639-9f4a-388b-5a00eb99c158/source/600x600bb.jpg,http://podcast.thepalife.com/?feed=podcast,Medicine;Podcasts;Science & Medicine;Business;Careers;Education;Higher Education
1046348579,MCAT Biology Review,USA,Vanfidel,http://is1.mzstatic.com/image/thumb/Music71/v4/49/53/d2/4953d241-7595-22f2-5c04-0b6a34ab02ca/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/49/53/d2/4953d241-7595-22f2-5c04-0b6a34ab02ca/source/600x600bb.jpg,http://vanfidel.com/index.php/component/podcastmanager/?format=raw&feedname=1,Natural Sciences;Podcasts;Science & Medicine;Health
202256394,Spacegeek Astronomy Videos with Doctor P,USA,Doctor P,http://is2.mzstatic.com/image/thumb/Music2/v4/32/f9/77/32f977ea-6272-4d98-9525-a2a46b775f1a/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music2/v4/32/f9/77/32f977ea-6272-4d98-9525-a2a46b775f1a/source/600x600bb.jpg,http://www.spacegeek.org/itunes.xml,Natural Sciences;Podcasts;Science & Medicine;Education
78383725,Talkingreef,USA,Rob Weatherly,http://is2.mzstatic.com/image/thumb/Music/v4/83/a3/dd/83a3dd80-2fa6-6749-5b6e-d5b351eacb13/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/83/a3/dd/83a3dd80-2fa6-6749-5b6e-d5b351eacb13/source/600x600bb.jpg,http://feeds.feedburner.com/Talkingreef,Natural Sciences;Podcasts;Science & Medicine;Education;Games & Hobbies;Hobbies
327437124,Sciware,USA,Mohamed Qasem,http://is4.mzstatic.com/image/thumb/Music62/v4/88/04/c4/8804c4c4-fbce-44ea-b25c-c7d4bfa0cbea/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/88/04/c4/8804c4c4-fbce-44ea-b25c-c7d4bfa0cbea/source/600x600bb.jpg,http://www.mqasem.net/podcasts/sciware.rss,Natural Sciences;Podcasts;Science & Medicine;Technology;Tech News
73331325,Dr Karl on triplej,USA,ABC Science,http://is1.mzstatic.com/image/thumb/Music/v4/e4/34/ad/e434adca-2065-eabe-8847-00363512a59d/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/e4/34/ad/e434adca-2065-eabe-8847-00363512a59d/source/600x600bb.jpg,http://www.abc.net.au/science/k2/podcast/drk_rss.xml,Science & Medicine;Podcasts
597435570,Be Reasonable,USA,Merseyside Skeptics Society,http://is4.mzstatic.com/image/thumb/Music2/v4/7d/03/08/7d030808-cd5c-2247-2bb5-bd18056d90e9/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music2/v4/7d/03/08/7d030808-cd5c-2247-2bb5-bd18056d90e9/source/600x600bb.jpg,http://feeds.feedburner.com/reasonablepod,Social Sciences;Podcasts;Science & Medicine;Society & Culture
1042017993,iNTO THE FRAY RADIO - An Encounter with the Abyss that is the Paranormal,USA,Shannon LeGro,http://is2.mzstatic.com/image/thumb/Music71/v4/13/47/e8/1347e835-05fe-9369-453d-cecf562a027b/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/13/47/e8/1347e835-05fe-9369-453d-cecf562a027b/source/600x600bb.jpg,http://intothefrayradio.libsyn.com/rss,Natural Sciences;Podcasts;Science & Medicine;Society & Culture;News & Politics;Philosophy
78619180,Audio Podcasts,USA,NASA's Spitzer Science Center / NASA / Caltech,http://is3.mzstatic.com/image/thumb/Music/v4/82/26/ba/8226ba91-80b0-362c-22f1-349f3615ec92/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/82/26/ba/8226ba91-80b0-362c-22f1-349f3615ec92/source/600x600bb.jpg,http://www.spitzer.caltech.edu/resource_list/14-Audio-Podcasts?format=xml,Natural Sciences;Podcasts;Science & Medicine
211101158,POEM of the Week Podcast,USA,Mark Ebell and Michael Wilkes,http://is5.mzstatic.com/image/thumb/Music/v4/d3/35/54/d33554ef-fc4a-f627-8c55-2873b4347863/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/d3/35/54/d33554ef-fc4a-f627-8c55-2873b4347863/source/600x600bb.jpg,http://www.essentialevidenceplus.com/subscribe/netcast-feed.cfm,Medicine;Podcasts;Science & Medicine
215002256,Science Update Podcast – Daily Edition,USA,bhirshon@aaas.org (),http://is5.mzstatic.com/image/thumb/Music71/v4/3f/33/5a/3f335af4-7aa6-dc5b-057f-af424ec9691f/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/3f/33/5a/3f335af4-7aa6-dc5b-057f-af424ec9691f/source/600x600bb.jpg,http://www.scienceupdate.com/category/daily-show/feed/,Natural Sciences;Podcasts;Science & Medicine;Technology;Tech News;Medicine
891079773,The Dental Hacks Podcast,USA,Alan Mead and Jason Lipscomb,http://is2.mzstatic.com/image/thumb/Music62/v4/50/47/15/50471506-beac-7b15-425e-c987b77ed10d/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/50/47/15/50471506-beac-7b15-425e-c987b77ed10d/source/600x600bb.jpg,http://dentalhacks.libsyn.com/rss,Medicine;Podcasts;Science & Medicine;Comedy
1035668219,Pediatric Emergency Playbook,USA,"Tim Horeczko, MD, MSCR, FACEP, FAAP",http://is5.mzstatic.com/image/thumb/Music62/v4/7c/e7/d0/7ce7d013-ff6f-1ecc-5644-b0ee035c7602/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/7c/e7/d0/7ce7d013-ff6f-1ecc-5644-b0ee035c7602/source/600x600bb.jpg,http://pemplaybook.libsyn.com/rss,Medicine;Podcasts;Science & Medicine;Education;Health
1082207851,The Ask Mike Reinold Show,USA,Mike Reinold: Physical Therapist and Performance Enhancement Specialist,http://is3.mzstatic.com/image/thumb/Music71/v4/31/0f/ae/310faef6-d25b-9a12-c24b-763c292d289f/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/31/0f/ae/310faef6-d25b-9a12-c24b-763c292d289f/source/600x600bb.jpg,http://mikereinold.com/feed/podcast,Medicine;Podcasts;Science & Medicine;Health;Sports & Recreation;Amateur;Fitness & Nutrition
81508271,SWR2 Aula,USA,SWR2,http://is1.mzstatic.com/image/thumb/Music71/v4/c5/7f/7b/c57f7b47-f989-c86a-2d62-a2b25f9250e4/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/c5/7f/7b/c57f7b47-f989-c86a-2d62-a2b25f9250e4/source/600x600bb.jpg,http://www1.swr.de/podcast/xml/swr2/aula.xml,Science & Medicine;Podcasts
1076129620,"School of Psych | Insightful interviews and stories about psychology, culture, and relationships.",USA,"Jared DeFife, Ph.D. interviews experts on relationships, happiness, love, psychology, creativity, culture, and more.",http://is3.mzstatic.com/image/thumb/Music62/v4/0a/91/f6/0a91f6ed-b537-f7d2-36fd-c00f3043fe43/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/0a/91/f6/0a91f6ed-b537-f7d2-36fd-c00f3043fe43/source/600x600bb.jpg,http://schoolofpsych.libsyn.com/rss,Social Sciences;Podcasts;Science & Medicine;Health;Society & Culture
449451303,Ultrasound Podcast,USA,Emergency Ultrasound Podcast,http://is4.mzstatic.com/image/thumb/Music6/v4/b6/0d/c6/b60dc686-3859-df93-909c-3c8e128e32be/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music6/v4/b6/0d/c6/b60dc686-3859-df93-909c-3c8e128e32be/source/600x600bb.jpg,http://feeds.feedburner.com/EmergencyUltrasoundPodcastPodcast,Medicine;Podcasts;Science & Medicine;Education;Training
1086413253,The Behavioral Observations Podcast | ABA | Functional Assessment | Autism | Behaviorism | Acceptance and Commitment Therapy |,USA,Matt Cicoria,http://is2.mzstatic.com/image/thumb/Music71/v4/78/6b/1f/786b1f2d-03b3-b6db-f91d-5cbd0e35562d/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/78/6b/1f/786b1f2d-03b3-b6db-f91d-5cbd0e35562d/source/600x600bb.jpg,http://feeds.feedburner.com/TheBehavioralObservationsPodcastWithMattCicoria,Social Sciences;Podcasts;Science & Medicine;Society & Culture;Education
353007502,Exploration,USA,h,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/600x600bb.jpg,http://feeds.feedburner.com/MichioKaku_Exploration,Natural Sciences;Podcasts;Science & Medicine
1067344634,Space,USA,BBC World Service,http://is5.mzstatic.com/image/thumb/Music62/v4/45/63/f7/4563f749-3e47-43e8-0d95-4346c1556208/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/45/63/f7/4563f749-3e47-43e8-0d95-4346c1556208/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/p03bv899/episodes/downloads.rss,Science & Medicine;Podcasts
210217437,Skeptiko – Science at the Tipping Point,USA,Alex Tsakiris,http://is2.mzstatic.com/image/thumb/Music71/v4/3f/0a/16/3f0a16b3-3e2c-cfea-84f2-ba12cb6d467f/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/3f/0a/16/3f0a16b3-3e2c-cfea-84f2-ba12cb6d467f/source/600x600bb.jpg,http://skeptiko.com/feed/,Natural Sciences;Podcasts;Science & Medicine
1077050032,It's Your Universe,USA,Time Magazine / Panoply / Jeffrey Kluger,http://is4.mzstatic.com/image/thumb/Music71/v4/0b/4e/08/0b4e082c-8866-7be0-9be7-1ae005519b2a/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/0b/4e/08/0b4e082c-8866-7be0-9be7-1ae005519b2a/source/600x600bb.jpg,http://feeds.feedburner.com/ItsYourUniverse,Natural Sciences;Podcasts;Science & Medicine
