id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
154782182,Cigital » The Silver Bullet Security Podcast with Gary McGraw,USA,Gary McGraw,http://is4.mzstatic.com/image/thumb/Music/v4/04/30/d5/0430d54f-6c14-5875-85cf-24e9b45f1ecb/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/04/30/d5/0430d54f-6c14-5875-85cf-24e9b45f1ecb/source/600x600bb.jpg,http://feeds.feedburner.com/silverbulletsecurity,Technology;Podcasts
213328315,Going Linux,USA,Larry Bushey and Bill Smith,http://is3.mzstatic.com/image/thumb/Music71/v4/7e/3d/31/7e3d31de-f4f4-834c-d5b4-129b656cff3e/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/7e/3d/31/7e3d31de-f4f4-834c-d5b4-129b656cff3e/source/600x600bb.jpg,http://goinglinux.com/mp3podcast.xml,Software How-To;Podcasts;Technology
941219323,Linear Digressions,USA,Ben Jaffe and Katie Malone,http://is4.mzstatic.com/image/thumb/Music71/v4/96/c4/cb/96c4cba4-2628-67da-677f-97bc2b70df0f/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/96/c4/cb/96c4cba4-2628-67da-677f-97bc2b70df0f/source/600x600bb.jpg,http://feeds.feedburner.com/udacity-linear-digressions?format=xml,Technology;Podcasts
1113224586,Apple Talk,USA,"Gartenberg, Caldwell, Ritchie",http://is1.mzstatic.com/image/thumb/Music62/v4/24/ff/e4/24ffe493-feca-4170-e9fd-9e6946f40088/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/24/ff/e4/24ffe493-feca-4170-e9fd-9e6946f40088/source/600x600bb.jpg,http://feeds.feedburner.com/imore-apple-talk,Tech News;Podcasts;Technology
205427335,For Mac Eyes Only,USA,Michael Potter,http://is1.mzstatic.com/image/thumb/Music62/v4/ce/7b/d5/ce7bd597-c62e-0697-8063-ef2089102d62/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/ce/7b/d5/ce7bd597-c62e-0697-8063-ef2089102d62/source/600x600bb.jpg,http://feeds.feedburner.com/ForMacEyesOnly,Tech News;Podcasts;Technology;Software How-To
1018439067,Apple Byte: Extra Crunchy,USA,CNET.com,http://is4.mzstatic.com/image/thumb/Music62/v4/b6/cb/78/b6cb78ca-78c9-9132-c3fa-61cc49f5b209/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/b6/cb/78/b6cb78ca-78c9-9132-c3fa-61cc49f5b209/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/apple-byte-audio.xml,Technology;Podcasts
74173088,GeekSpeak | How Technology Affects Society and Culture from the Geek Perspective,USA,Lyle Troxell & The Geeks,http://is4.mzstatic.com/image/thumb/Music62/v4/8a/ab/b4/8aabb4d7-d017-489f-7654-f6142fde3ae9/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/8a/ab/b4/8aabb4d7-d017-489f-7654-f6142fde3ae9/source/600x600bb.jpg,http://geekspeak.org/episodes/rss.xml,Tech News;Podcasts;Technology;News & Politics;Business;Business News
634849863,The Science Hour,USA,BBC World Service,http://is4.mzstatic.com/image/thumb/Music71/v4/f7/ca/3c/f7ca3c03-9ee5-fffa-0ab0-f1ff3aefaba2/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/f7/ca/3c/f7ca3c03-9ee5-fffa-0ab0-f1ff3aefaba2/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/p016tmt2/episodes/downloads.rss,Technology;Podcasts
264659321,All CNET Audio Podcasts,USA,CNET.com,http://is2.mzstatic.com/image/thumb/Music71/v4/16/10/49/1610491f-374a-46ed-4a59-9fa790dd1f5f/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/16/10/49/1610491f-374a-46ed-4a59-9fa790dd1f5f/source/600x600bb.jpg,http://feeds2.feedburner.com/allcnetaudiopodcasts,Tech News;Podcasts;Technology;Gadgets;Software How-To
281057468,jQuery for Designers - screencasts and tutorials,USA,Remy Sharp,http://is3.mzstatic.com/image/thumb/Music6/v4/64/b4/90/64b4905b-251f-abb3-c3b1-9e7d18f8f46d/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music6/v4/64/b4/90/64b4905b-251f-abb3-c3b1-9e7d18f8f46d/source/600x600bb.jpg,http://feeds.feedburner.com/jqueryfordesigners-podcast,Software How-To;Podcasts;Technology
553611167,iOS Today (Video-HD),USA,TWiT,http://is3.mzstatic.com/image/thumb/Music71/v4/74/0f/58/740f582c-de12-850d-a730-6a5513bce96b/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/74/0f/58/740f582c-de12-850d-a730-6a5513bce96b/source/600x600bb.jpg,http://feeds.twit.tv/ipad_video_hd.xml,Tech News;Podcasts;Technology;Software How-To;Gadgets
276979569,CNET Prizefight (SD),USA,CNET.com,http://is2.mzstatic.com/image/thumb/Music71/v4/6a/2c/95/6a2c9535-e94b-cb7d-7848-7b596e8ab435/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/6a/2c/95/6a2c9535-e94b-cb7d-7848-7b596e8ab435/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/prizefight.xml,Gadgets;Podcasts;Technology
83133844,MacVoices Audio,USA,Chuck Joiner,http://is3.mzstatic.com/image/thumb/Music71/v4/07/c9/37/07c93700-75b2-a354-b5e2-a1c02cf906f8/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/07/c9/37/07c93700-75b2-a354-b5e2-a1c02cf906f8/source/600x600bb.jpg,http://www.macvoices.com/rss/macvoicesrss,Gadgets;Podcasts;Technology;Tech News;Software How-To
110837455,bsdtalk,USA,Will Backman,http://is5.mzstatic.com/image/thumb/Music4/v4/75/e7/6e/75e76eb4-d72d-189c-6773-fad6c1fda533/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music4/v4/75/e7/6e/75e76eb4-d72d-189c-6773-fad6c1fda533/source/600x600bb.jpg,http://feeds.feedburner.com/Bsdtalk,Tech News;Podcasts;Technology
543368680,Serge Ramelli,USA,Serge Ramelli,http://is2.mzstatic.com/image/thumb/Music62/v4/80/92/61/8092612d-67ca-1447-48ad-8a038d9f679a/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/80/92/61/8092612d-67ca-1447-48ad-8a038d9f679a/source/600x600bb.jpg,https://photoserge.com/feed/podcast/,Software How-To;Podcasts;Technology;Education;Training;Arts;Visual Arts
966621017,What's Tech?,USA,The Verge,http://is3.mzstatic.com/image/thumb/Music19/v4/b8/c7/f2/b8c7f2a0-3135-36d0-533b-7b1c6953a148/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music19/v4/b8/c7/f2/b8c7f2a0-3135-36d0-533b-7b1c6953a148/source/600x600bb.jpg,http://feeds.podtrac.com/SCOrL45pOotI,Technology;Podcasts
792092603,RINGTONE,USA,Hahaas Comedy Ringtones,http://is5.mzstatic.com/image/thumb/Music71/v4/82/60/ad/8260ad96-08c6-ee69-d3a4-bc31c5eeaa58/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/82/60/ad/8260ad96-08c6-ee69-d3a4-bc31c5eeaa58/source/600x600bb.jpg,http://ring.hahaascomedyringtones.libsynpro.com/rss,Podcasting;Podcasts;Technology;Comedy;Arts
312413895,"App Reviews for iPhone, iPad and Android Apps",USA,CrazyMikesapps.com,http://is3.mzstatic.com/image/thumb/Music62/v4/53/0a/36/530a3689-a89a-c2a5-f186-2f48ba82a82b/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/53/0a/36/530a3689-a89a-c2a5-f186-2f48ba82a82b/source/600x600bb.jpg,http://crazymikesapps.com/feed/podcast/,Gadgets;Podcasts;Technology;Kids & Family;Games & Hobbies;Video Games
658291823,USA TODAY Talking Tech,USA,USA TODAY Talking Tech,http://is5.mzstatic.com/image/thumb/Music71/v4/ad/22/cd/ad22cde1-c8b0-aea9-c91f-1005b733629d/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/ad/22/cd/ad22cde1-c8b0-aea9-c91f-1005b733629d/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:46863489/sounds.rss,Tech News;Podcasts;Technology
545542509,This Week in Enterprise Tech (MP3),USA,TWiT,http://is3.mzstatic.com/image/thumb/Music71/v4/45/dc/6c/45dc6c43-5cd6-f262-1aea-feb2b0c0992a/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/45/dc/6c/45dc6c43-5cd6-f262-1aea-feb2b0c0992a/source/600x600bb.jpg,http://feeds.twit.tv/twiet.xml,Tech News;Podcasts;Technology;News & Politics;Business;Business News
107629726,The Mac Observer's Apple Context Machine,USA,Jeff Gamet & Bryan Chaffin,http://is5.mzstatic.com/image/thumb/Music/v4/47/40/e5/4740e587-e029-7903-0a10-f3d0fbe056d6/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/47/40/e5/4740e587-e029-7903-0a10-f3d0fbe056d6/source/600x600bb.jpg,https://www.macobserver.com/rss/roundup_mp3.xml,Tech News;Podcasts;Technology
946704646,Radio Motherboard,USA,VICE,http://is5.mzstatic.com/image/thumb/Music71/v4/5c/a0/b3/5ca0b3ca-a0fd-4389-df58-04a6a4a92fc3/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/5c/a0/b3/5ca0b3ca-a0fd-4389-df58-04a6a4a92fc3/source/600x600bb.jpg,http://radiomotherboard.libsyn.com/rss,Tech News;Podcasts;Technology;Science & Medicine
979443178,Crunch Report,USA,TechCrunch,http://is1.mzstatic.com/image/thumb/Music62/v4/88/e4/90/88e490d5-80de-e7fc-d392-b4af5c868062/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/88/e4/90/88e490d5-80de-e7fc-d392-b4af5c868062/source/600x600bb.jpg,https://techcrunch.com/podcast/crunch-report,Tech News;Podcasts;Technology
362386499,Windows Weekly (Video-LO),USA,TWiT,http://is4.mzstatic.com/image/thumb/Music71/v4/11/e2/c6/11e2c663-e0b5-3772-c3f2-0a4e5a70e7df/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/11/e2/c6/11e2c663-e0b5-3772-c3f2-0a4e5a70e7df/source/600x600bb.jpg,http://feeds.twit.tv/ww_video_small.xml,Tech News;Podcasts;Technology;Business;Business News;Gadgets;Software How-To
410342775,WordPress Resource: Your Website Engineer with Dustin Hartzler,USA,Dustin R. Hartzler | WordPress Website Engineer,http://is1.mzstatic.com/image/thumb/Music6/v4/5e/5a/ab/5e5aab67-623c-060d-fd43-5874f10628ee/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music6/v4/5e/5a/ab/5e5aab67-623c-060d-fd43-5874f10628ee/source/600x600bb.jpg,http://feeds.feedburner.com/YourWebsiteEngineer,Software How-To;Podcasts;Technology;Business;Tech News;Management & Marketing
334957261,AppAdvice Daily,USA,AppAdvice.com,http://is2.mzstatic.com/image/thumb/Music/v4/cb/d4/cb/cbd4cbc3-9570-a7c9-9c0e-a5e6b7b06c55/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/cb/d4/cb/cbd4cbc3-9570-a7c9-9c0e-a5e6b7b06c55/source/600x600bb.jpg,http://appadvice-daily.s3.amazonaws.com/feed.xml/AppAdviceDaily.xml,Tech News;Podcasts;Technology;Games & Hobbies;Video Games
267255279,Pragmatic Podcasts,USA,The Pragmatic Programmers,http://is3.mzstatic.com/image/thumb/Music/v4/52/a1/99/52a19924-ba7e-4eb6-3e04-d6c524b05977/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/52/a1/99/52a19924-ba7e-4eb6-3e04-d6c524b05977/source/600x600bb.jpg,https://pragprog.com/podcasts/feed.rss,Software How-To;Podcasts;Technology
171273849,The Cell Phone Junkie,USA,Mickey Papillon,http://is3.mzstatic.com/image/thumb/Music/v4/5f/57/8d/5f578d5e-485f-9c26-673e-0b8f34b72f68/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/5f/57/8d/5f578d5e-485f-9c26-673e-0b8f34b72f68/source/600x600bb.jpg,http://thecellphonejunkie.libsyn.com/rss,Gadgets;Podcasts;Technology;Podcasting
1062997995,The WAN Show Podcast,USA,Linus Tech Tips,http://is4.mzstatic.com/image/thumb/Music71/v4/51/4e/e8/514ee881-ce9f-5d07-90db-2998bbf3b6e0/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/51/4e/e8/514ee881-ce9f-5d07-90db-2998bbf3b6e0/source/600x600bb.jpg,http://linustechtips.libsyn.com/wanshow,Tech News;Podcasts;Technology;Gadgets
83653087,School Of Podcasting,USA,Dave Jackson - Podcast Consultant and Coach,http://is4.mzstatic.com/image/thumb/Music71/v4/37/10/16/371016db-3134-9f24-ba16-6cca2cdc3abb/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/37/10/16/371016db-3134-9f24-ba16-6cca2cdc3abb/source/600x600bb.jpg,http://schoolofpodcasting.libsyn.com/rss,Podcasting;Podcasts;Technology;Business;Management & Marketing;Education
371535939,This Week in Computer Hardware (Video-HI),USA,TWiT,http://is2.mzstatic.com/image/thumb/Music71/v4/e0/7f/e2/e07fe2b6-8c0a-2f20-ccab-3392be389452/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/e0/7f/e2/e07fe2b6-8c0a-2f20-ccab-3392be389452/source/600x600bb.jpg,http://feeds.twit.tv/twich_video_large.xml,Tech News;Podcasts;Technology;Gadgets
