id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
596622478,Tha Boxing Voice,USA,Tha Boxing Voice Radio Show,http://is1.mzstatic.com/image/thumb/Music4/v4/91/c8/d6/91c8d649-1299-f617-0ebf-67e19b9ee43e/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music4/v4/91/c8/d6/91c8d649-1299-f617-0ebf-67e19b9ee43e/source/600x600bb.jpg,http://www.blogtalkradio.com/thaboxingvoiceradio/podcast,Professional;Podcasts;Sports & Recreation
212826369,Courtside with Katz & Coach G,USA,"ESPN, College Basketball, Andy Katz, Seth Greenberg",http://is4.mzstatic.com/image/thumb/Music4/v4/83/1f/a5/831fa544-f885-f514-7fa6-4623d14c0620/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music4/v4/83/1f/a5/831fa544-f885-f514-7fa6-4623d14c0620/source/600x600bb.jpg,http://www.espn.com/espnradio/podcast/feeds/itunes/podCast?id=2689788,College & High School;Podcasts;Sports & Recreation
1124228879,UFC Unfiltered with Jim Norton and Matt Serra,USA,UFC,http://is4.mzstatic.com/image/thumb/Music62/v4/4f/59/47/4f594787-e6a3-74b6-da34-d0ac330b4c8f/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/4f/59/47/4f594787-e6a3-74b6-da34-d0ac330b4c8f/source/600x600bb.jpg,http://feeds.feedburner.com/ufc-unfiltered,Professional;Podcasts;Sports & Recreation
1116491351,The Ringer MLB Show,USA,The Ringer,http://is3.mzstatic.com/image/thumb/Music71/v4/f7/48/79/f74879a2-cad7-e7ba-fe54-3fef2b180e2e/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/f7/48/79/f74879a2-cad7-e7ba-fe54-3fef2b180e2e/source/600x600bb.jpg,http://feeds.feedburner.com/ringermlbshow,Sports & Recreation;Podcasts
1166774961,Mickstape: The Barstool Basketball Podcast,USA,Barstool Sports,http://is4.mzstatic.com/image/thumb/Music122/v4/3f/f0/16/3ff01635-f8b8-be57-e4e0-9ca245a78857/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music122/v4/3f/f0/16/3ff01635-f8b8-be57-e4e0-9ca245a78857/source/600x600bb.jpg,http://feeds.feedburner.com/MickstapeTheBarstoolBasketballPodcast,Professional;Podcasts;Sports & Recreation
1208276423,Jim Cornette’s Drive-Thru,USA,MLW Radio Network,http://is1.mzstatic.com/image/thumb/Music122/v4/29/5a/c9/295ac9d2-7732-0127-69f3-37fb4eea8e5f/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music122/v4/29/5a/c9/295ac9d2-7732-0127-69f3-37fb4eea8e5f/source/600x600bb.jpg,https://audioboom.com/channels/4903430.rss,Sports & Recreation;Podcasts
974354079,TrueHoop,USA,"ESPN, NBA, Amin Elhassan, Tom Haberstroh, Brian Windhorst",http://is3.mzstatic.com/image/thumb/Music62/v4/d8/cb/54/d8cb54fa-501e-1399-c8b0-2b6c7c405a40/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/d8/cb/54/d8cb54fa-501e-1399-c8b0-2b6c7c405a40/source/600x600bb.jpg,http://www.espn.com/espnradio/podcast/feeds/itunes/podCast?id=12426375,Sports & Recreation;Podcasts
599740791,His & Hers & SC6,USA,"ESPN, Michael Smith, Jemele Hill, SportsCenter, SC6",http://is4.mzstatic.com/image/thumb/Music111/v4/8d/5a/46/8d5a46b5-4782-ee55-ac57-335f96a39f51/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music111/v4/8d/5a/46/8d5a46b5-4782-ee55-ac57-335f96a39f51/source/600x600bb.jpg,http://www.espn.com/espnradio/podcast/feeds/itunes/podCast?id=8898044,Sports & Recreation;Podcasts
304434112,First Draft,USA,"ESPN, NFL, NFL Draft, Mel Kiper Jr., Todd McShay, Chris Sprow",http://is1.mzstatic.com/image/thumb/Music6/v4/2d/b8/7c/2db87c1c-8390-1802-3b13-2d77256bbf78/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music6/v4/2d/b8/7c/2db87c1c-8390-1802-3b13-2d77256bbf78/source/600x600bb.jpg,http://www.espn.com/espnradio/podcast/feeds/itunes/podCast?id=3881101,Professional;Podcasts;Sports & Recreation
320642139,The MMA Hour with Ariel Helwani,USA,SB Nation,http://is1.mzstatic.com/image/thumb/Music71/v4/d2/d2/74/d2d274b5-0dd4-0766-0c20-38ad1be0979b/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/d2/d2/74/d2d274b5-0dd4-0766-0c20-38ad1be0979b/source/600x600bb.jpg,http://feeds.feedburner.com/aol/fanhouse/mmahour/audio,Professional;Podcasts;Sports & Recreation
1139391156,Something to Wrestle with Bruce Prichard,USA,MLW Radio Network,http://is4.mzstatic.com/image/thumb/Music62/v4/01/7a/82/017a8257-01d1-7f50-85ae-066a331d4194/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/01/7a/82/017a8257-01d1-7f50-85ae-066a331d4194/source/600x600bb.jpg,https://audioboom.com/channels/4792166.rss,Professional;Podcasts;Sports & Recreation
201539011,Baseball America,USA,Baseball America,http://is3.mzstatic.com/image/thumb/Music/v4/36/37/1a/36371a31-c57f-4ca8-5f44-12ec9d964d04/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/36/37/1a/36371a31-c57f-4ca8-5f44-12ec9d964d04/source/600x600bb.jpg,http://www.baseballamerica.com/today/media/podcasts/podcast.xml,Professional;Podcasts;Sports & Recreation;College & High School;Amateur
1209130206,The Raven Effect,USA,PodcastOne,http://is2.mzstatic.com/image/thumb/Music122/v4/a2/ed/e6/a2ede646-e156-c98a-4713-182a1aae4996/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music122/v4/a2/ed/e6/a2ede646-e156-c98a-4713-182a1aae4996/source/600x600bb.jpg,http://www.podcastone.com/podcast?categoryID2=1063,Sports & Recreation;Podcasts
1201578155,Dray Day,USA,UNINTERRUPTED,http://is4.mzstatic.com/image/thumb/Music122/v4/e3/f3/f3/e3f3f3e4-e696-dfab-759a-36fc28faf87b/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music122/v4/e3/f3/f3/e3f3f3e4-e696-dfab-759a-36fc28faf87b/source/600x600bb.jpg,https://rss.art19.com/dray-day,Sports & Recreation;Podcasts
327595087,Slate's Hang Up and Listen,USA,Slate Magazine/Panoply,http://is4.mzstatic.com/image/thumb/Music62/v4/27/bb/3a/27bb3ab0-b6f2-8400-15c4-8c3e74948785/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/27/bb/3a/27bb3ab0-b6f2-8400-15c4-8c3e74948785/source/600x600bb.jpg,http://feeds.feedburner.com/SlateHangUpAndListen,Professional;Podcasts;Sports & Recreation
986901174,Dunc'd On Basketball Podcast,USA,Nate Duncan,http://is3.mzstatic.com/image/thumb/Music71/v4/eb/aa/0e/ebaa0ecb-5f17-e023-1f16-237e2bb20f63/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/eb/aa/0e/ebaa0ecb-5f17-e023-1f16-237e2bb20f63/source/600x600bb.jpg,http://www.blogtalkradio.com/duncdon/podcast,Professional;Podcasts;Sports & Recreation
779048354,Cheap Heat,USA,"ESPN, Wrestling, Peter Rosenberg, Brian Campbell",http://is3.mzstatic.com/image/thumb/Music62/v4/bd/20/05/bd20051b-4342-1f95-6dca-de397eb805f1/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/bd/20/05/bd20051b-4342-1f95-6dca-de397eb805f1/source/600x600bb.jpg,http://www.espn.com/espnradio/feeds/rss/podcast.xml?id=10116533,Sports & Recreation;Podcasts
1150960126,"Peter King, The MMQB Podcast",USA,Sports Illustrated,http://is5.mzstatic.com/image/thumb/Music62/v4/68/4a/07/684a07ac-1aff-4c1b-e423-fa399ec0054c/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/68/4a/07/684a07ac-1aff-4c1b-e423-fa399ec0054c/source/600x600bb.jpg,http://feeds.feedburner.com/the-mmqb-king,Professional;Podcasts;Sports & Recreation
205946918,Hockey Today,USA,"ESPN, NHL, Scott Burnside, Pierre LeBrun",http://is1.mzstatic.com/image/thumb/Music/v4/2e/da/eb/2edaeb69-0635-3893-8878-b81eff078e3f/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/2e/da/eb/2edaeb69-0635-3893-8878-b81eff078e3f/source/600x600bb.jpg,http://www.espn.com/espnradio/podcast/feeds/itunes/podCast?id=2666118,Professional;Podcasts;Sports & Recreation
1078782233,The Vertical Podcast with JJ Redick,USA,DGital Media,http://is1.mzstatic.com/image/thumb/Music111/v4/9c/09/e6/9c09e6a3-3724-a8eb-065f-f7aff6eed305/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music111/v4/9c/09/e6/9c09e6a3-3724-a8eb-065f-f7aff6eed305/source/600x600bb.jpg,http://feeds.feedburner.com/Vertical-JJ,Professional;Podcasts;Sports & Recreation
1049063694,The Garbage Time Podcast with Katie Nolan,USA,FOX Sports,http://is4.mzstatic.com/image/thumb/Music71/v4/63/7f/2b/637f2b09-749e-39dc-f7d1-e64222b1895b/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/63/7f/2b/637f2b09-749e-39dc-f7d1-e64222b1895b/source/600x600bb.jpg,http://feeds.feedburner.com/GarbageTimePodcast,Professional;Podcasts;Sports & Recreation
208643372,The Michael Kay Show,USA,ESPN New York,http://is2.mzstatic.com/image/thumb/Music62/v4/88/9c/bd/889cbdd2-b2a0-9482-7cfe-46c6ccbe72d8/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/88/9c/bd/889cbdd2-b2a0-9482-7cfe-46c6ccbe72d8/source/600x600bb.jpg,http://www.espn.com/espnradio/podcast/feeds/itunes/podCast?id=2693958,Professional;Podcasts;Sports & Recreation
327466681,"The Total Soccer Show: USMNT, US national team players, EPL, MLS and more ...",USA,TotalSoccerShow.com,http://is1.mzstatic.com/image/thumb/Music71/v4/86/6f/c7/866fc7bf-7f9f-0fbb-daa9-a435d7148f2c/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/86/6f/c7/866fc7bf-7f9f-0fbb-daa9-a435d7148f2c/source/600x600bb.jpg,http://feeds.feedburner.com/SeriesPodcastTheTotalFootballSoccerShow,Professional;Podcasts;Sports & Recreation
1125521492,The Forward,USA,Lance Armstrong,http://is1.mzstatic.com/image/thumb/Music111/v4/0e/3f/8a/0e3f8ad0-2b4e-460d-f6eb-a0b2651ce798/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music111/v4/0e/3f/8a/0e3f8ad0-2b4e-460d-f6eb-a0b2651ce798/source/600x600bb.jpg,http://theforwardpodcast.libsyn.com/rss,Outdoor;Podcasts;Sports & Recreation;Music;News & Politics
1095195175,ShackHouse,USA,The Ringer,http://is5.mzstatic.com/image/thumb/Music71/v4/0e/5a/38/0e5a386c-dbf4-df26-4b76-221dcc002afc/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/0e/5a/38/0e5a386c-dbf4-df26-4b76-221dcc002afc/source/600x600bb.jpg,http://feeds.feedburner.com/shackhouse,Sports & Recreation;Podcasts
990302477,Sounds of the Trail,USA,Sounds of the Trail,http://is4.mzstatic.com/image/thumb/Music71/v4/23/aa/16/23aa16b0-48c3-607d-424a-22305fc6088c/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/23/aa/16/23aa16b0-48c3-607d-424a-22305fc6088c/source/600x600bb.jpg,http://www.soundsofthetrail.com/?feed=podcast,Outdoor;Podcasts;Sports & Recreation;Society & Culture;Places & Travel
929298707,You're Welcome! With Chael Sonnen,USA,PodcastOne,http://is4.mzstatic.com/image/thumb/Music62/v4/c6/e8/7d/c6e87de8-2120-f513-917c-362a4809a3f6/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/c6/e8/7d/c6e87de8-2120-f513-917c-362a4809a3f6/source/600x600bb.jpg,http://feeds.feedburner.com/YoureWelcomeWithChaelSonnen,Professional;Podcasts;Sports & Recreation
82775064,The Final Lap Weekly - NASCAR Racing Podcast,USA,Kerry Murphey,http://is2.mzstatic.com/image/thumb/Music62/v4/e3/a2/eb/e3a2ebe2-4f96-69d4-1a2b-e3623aaa6f71/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/e3/a2/eb/e3a2ebe2-4f96-69d4-1a2b-e3623aaa6f71/source/600x600bb.jpg,http://feeds.podtrac.com/k8ZQHlO0HPWT,Professional;Podcasts;Sports & Recreation
326116988,FantasyGuru.com,USA,FantasyGuru,http://is2.mzstatic.com/image/thumb/Music62/v4/9c/2c/95/9c2c95d4-97e5-5c66-5c1e-f7c390c042fb/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/9c/2c/95/9c2c95d4-97e5-5c66-5c1e-f7c390c042fb/source/600x600bb.jpg,http://www.blogtalkradio.com/fantasyguru/podcast,Professional;Podcasts;Sports & Recreation
278930814,The Orvis Fly-Fishing Guide Podcast,USA,The Orvis Company,http://is1.mzstatic.com/image/thumb/Music62/v4/fb/8a/60/fb8a60c8-ad13-2391-2aa0-9d1e7a09ced2/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/fb/8a/60/fb8a60c8-ad13-2391-2aa0-9d1e7a09ced2/source/600x600bb.jpg,http://feeds.feedburner.com/theorvisflyfishingguidepodcast,Outdoor;Podcasts;Sports & Recreation;Games & Hobbies;Education;Training
1000068299,The Big Podcast With Shaq,USA,PodcastOne,http://is4.mzstatic.com/image/thumb/Music71/v4/ba/75/b5/ba75b549-7472-ecb5-922d-7ca10d3bbf6f/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/ba/75/b5/ba75b549-7472-ecb5-922d-7ca10d3bbf6f/source/600x600bb.jpg,http://www.podcastone.com/podcast?categoryID2=779,Sports & Recreation;Podcasts;Society & Culture;Comedy
254078311,The Football Ramble,USA,The Football Ramble,http://is3.mzstatic.com/image/thumb/Music62/v4/61/ca/df/61cadf4b-b948-de3d-f3cf-0325e3e286a7/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/61/ca/df/61cadf4b-b948-de3d-f3cf-0325e3e286a7/source/600x600bb.jpg,http://rss.acast.com/footballramble,Professional;Podcasts;Sports & Recreation
111121779,GOLF SMARTER,USA,Fred Greene,http://is1.mzstatic.com/image/thumb/Music111/v4/b9/40/91/b94091a8-0b97-5c5d-2fb7-93e4bb58deae/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music111/v4/b9/40/91/b94091a8-0b97-5c5d-2fb7-93e4bb58deae/source/600x600bb.jpg,http://golfsmarter.libsyn.com/rss,Amateur;Podcasts;Sports & Recreation
915544088,Move the Sticks with Daniel Jeremiah & Bucky Brooks,USA,NFL,http://is5.mzstatic.com/image/thumb/Music62/v4/f2/e8/e3/f2e8e3ff-e916-e59b-2c3c-6e86519fc4c9/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/f2/e8/e3/f2e8e3ff-e916-e59b-2c3c-6e86519fc4c9/source/600x600bb.jpg,http://movethesticks.libsyn.com/rss,Professional;Podcasts;Sports & Recreation
121971865,Only A Game,USA,WBUR and NPR,http://is3.mzstatic.com/image/thumb/Music111/v4/6e/c6/40/6ec6406f-fbfc-eb41-d2c9-db46cbd0be7f/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/6e/c6/40/6ec6406f-fbfc-eb41-d2c9-db46cbd0be7f/source/600x600bb.jpg,https://www.npr.org/rss/podcast.php?id=510052,Sports & Recreation;Podcasts
463290655,WRESTLING SOUP,USA,WRESTLING SOUP,http://is3.mzstatic.com/image/thumb/Music71/v4/1d/b8/79/1db879c3-2b22-3146-2ecf-70e968d1160e/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/1d/b8/79/1db879c3-2b22-3146-2ecf-70e968d1160e/source/600x600bb.jpg,http://wrestlingsoup.com/ws/feed.xml,Professional;Podcasts;Sports & Recreation;Comedy
261291929,5 live's Football Daily,USA,BBC Radio 5 live,http://is3.mzstatic.com/image/thumb/Music62/v4/0f/f3/ab/0ff3ab8f-369e-508a-f12e-45136b19988b/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/0f/f3/ab/0ff3ab8f-369e-508a-f12e-45136b19988b/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/p02nrsln/episodes/downloads.rss,Professional;Podcasts;Sports & Recreation
952485574,The First 40 Miles: Hiking and Backpacking Podcast,USA,Heather Legler,http://is1.mzstatic.com/image/thumb/Music122/v4/87/64/b3/8764b3e4-5f2e-832a-1a48-2c04745eb853/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music122/v4/87/64/b3/8764b3e4-5f2e-832a-1a48-2c04745eb853/source/600x600bb.jpg,http://www.thefirst40miles.com/feed/,Outdoor;Podcasts;Sports & Recreation;Health;Fitness & Nutrition;Games & Hobbies;Hobbies
493544867,MLW Radio,USA,MLW Radio Network,http://is2.mzstatic.com/image/thumb/Music71/v4/e9/e4/68/e9e46896-a878-70f5-cf64-ce7d937ae01a/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/e9/e4/68/e9e46896-a878-70f5-cf64-ce7d937ae01a/source/600x600bb.jpg,https://audioboom.com/channels/4756468.rss,Professional;Podcasts;Sports & Recreation
960902903,MeatEater Podcast,USA,"Steven Rinella: Author, Host of TV show MeatEater, and Outdoorsman",http://is3.mzstatic.com/image/thumb/Music62/v4/78/5b/3c/785b3ca3-cdfd-dfd0-4aa0-7d82fd9f6837/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/78/5b/3c/785b3ca3-cdfd-dfd0-4aa0-7d82fd9f6837/source/600x600bb.jpg,http://www.themeateater.com/podcasts/feed/podcast/,Outdoor;Podcasts;Sports & Recreation
464156500,NFL Fantasy Live,USA,NFL,http://is2.mzstatic.com/image/thumb/Music62/v4/90/20/82/902082d6-02b4-0694-c5b7-348d1288b583/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/90/20/82/902082d6-02b4-0694-c5b7-348d1288b583/source/600x600bb.jpg,http://nflfantasy.libsyn.com/rss,Professional;Podcasts;Sports & Recreation
1129060251,Keep Hammering with Cameron Hanes,USA,Cameron Hanes,http://is5.mzstatic.com/image/thumb/Music62/v4/b9/6c/c5/b96cc579-c11f-6569-8971-77335038b828/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/b9/6c/c5/b96cc579-c11f-6569-8971-77335038b828/source/600x600bb.jpg,http://keephammering.libsyn.com/rss,Sports & Recreation;Podcasts
268800565,CBS Sports Eye On College Basketball Podcast,USA,CBS Sports,http://is1.mzstatic.com/image/thumb/Music62/v4/f1/48/7a/f1487ad2-e633-b0f4-2e5c-df9c0a646b48/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/f1/48/7a/f1487ad2-e633-b0f4-2e5c-df9c0a646b48/source/600x600bb.jpg,http://podcasts.cstv.com/feeds/mensbasketball.xml,College & High School;Podcasts;Sports & Recreation
1199902190,What Happened When,USA,MLW Radio Network,http://is3.mzstatic.com/image/thumb/Music111/v4/27/52/64/27526402-8d70-d820-131d-0e0f0c8118c5/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/27/52/64/27526402-8d70-d820-131d-0e0f0c8118c5/source/600x600bb.jpg,https://audioboom.com/channels/4902414.rss,Professional;Podcasts;Sports & Recreation
1124566025,She Explores,USA,She Explores,http://is5.mzstatic.com/image/thumb/Music71/v4/3c/8b/d0/3c8bd089-4d1a-ef64-faa8-dbbbc22c6cce/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/3c/8b/d0/3c8bd089-4d1a-ef64-faa8-dbbbc22c6cce/source/600x600bb.jpg,https://simplecast.com/podcasts/2087/rss,Outdoor;Podcasts;Sports & Recreation;Society & Culture;Arts;Places & Travel
1140591999,Jim Rome's Daily Jungle,USA,Play.it,http://is5.mzstatic.com/image/thumb/Music71/v4/15/33/0c/15330cbe-55a8-09d7-ddbd-048dbb9e44e4/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/15/33/0c/15330cbe-55a8-09d7-ddbd-048dbb9e44e4/source/600x600bb.jpg,https://api.radio.com/v2/podcast/rss/1476?format=MP3_128K,Sports & Recreation;Podcasts
1157796910,Ringer University,USA,The Ringer,http://is1.mzstatic.com/image/thumb/Music62/v4/e6/dc/fa/e6dcfa5a-6ebf-b5f2-2e9d-8d1d7dc4654f/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/e6/dc/fa/e6dcfa5a-6ebf-b5f2-2e9d-8d1d7dc4654f/source/600x600bb.jpg,http://feeds.feedburner.com/RingerUniversity,Amateur;Podcasts;Sports & Recreation
705029632,Outkick The Show with Clay Travis,USA,FOX Sports,http://is4.mzstatic.com/image/thumb/Music71/v4/3b/fe/7d/3bfe7da2-8daa-3cdc-d8dd-26112d06fc6b/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/3b/fe/7d/3bfe7da2-8daa-3cdc-d8dd-26112d06fc6b/source/600x600bb.jpg,http://feeds.feedburner.com/Outkick,College & High School;Podcasts;Sports & Recreation;Professional
281128135,"Arseblog - the Arsecasts, Arsenal podcasts",USA,arseblog.com,http://is3.mzstatic.com/image/thumb/Music122/v4/0e/88/18/0e88185d-eb40-880f-c26d-f2a76bb03a9e/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music122/v4/0e/88/18/0e88185d-eb40-880f-c26d-f2a76bb03a9e/source/600x600bb.jpg,http://rss.acast.com/arseblog,Professional;Podcasts;Sports & Recreation
191105605,The Game Podcast,USA,The Times,http://is2.mzstatic.com/image/thumb/Music71/v4/c8/6b/33/c86b33b5-f838-5ce0-27bb-1e4606a49899/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/c8/6b/33/c86b33b5-f838-5ce0-27bb-1e4606a49899/source/600x600bb.jpg,http://rss.acast.com/timesthegame,Sports & Recreation;Podcasts;Professional
638494223,FanGraphs Fantasy Baseball,USA,FanGraphs Fantasy Baseball,http://is2.mzstatic.com/image/thumb/Music62/v4/13/d0/c8/13d0c879-5953-09c1-158e-829c0503be3c/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/13/d0/c8/13d0c879-5953-09c1-158e-829c0503be3c/source/600x600bb.jpg,http://www.fangraphs.com/fantasy/feed/podcast/,Professional;Podcasts;Sports & Recreation
253584691,Golf Tips,USA,Paul Beck,http://is3.mzstatic.com/image/thumb/Music/v4/46/e6/59/46e659c5-5d47-cdb1-91f9-f089bed2d77a/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/46/e6/59/46e659c5-5d47-cdb1-91f9-f089bed2d77a/source/600x600bb.jpg,http://v1.ustudio.com/feeds/SzUgh3WcgmqM/itunes.xml?profile=appletv,Sports & Recreation;Podcasts
1123133293,Speak For Yourself with Cowherd & Whitlock,USA,FOX Sports,http://is5.mzstatic.com/image/thumb/Music71/v4/33/64/d8/3364d82a-9716-b2e7-353b-fdb077a7b2aa/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/33/64/d8/3364d82a-9716-b2e7-353b-fdb077a7b2aa/source/600x600bb.jpg,http://feeds.feedburner.com/speak-for-yourself,Professional;Podcasts;Sports & Recreation
1098195654,The Runner's World Show,USA,Runner's World / Panoply,http://is3.mzstatic.com/image/thumb/Music71/v4/10/a1/da/10a1da8f-81ab-c5b1-b920-caceb4027011/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/10/a1/da/10a1da8f-81ab-c5b1-b920-caceb4027011/source/600x600bb.jpg,http://feeds.feedburner.com/TheRunnersWorldShow,Sports & Recreation;Podcasts
465093758,Highly Questionable,USA,"ESPN, Dan Le Batard, Bomani Jones, Papi",http://is2.mzstatic.com/image/thumb/Music6/v4/58/81/a0/5881a0b4-0e9c-438a-1dc0-d8a890cb60a7/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music6/v4/58/81/a0/5881a0b4-0e9c-438a-1dc0-d8a890cb60a7/source/600x600bb.jpg,http://www.espn.com/espnradio/podcast/feeds/itunes/podCast?id=6962629,Sports & Recreation;Podcasts
1184594959,Cal Cast,USA,John Calipari,http://is1.mzstatic.com/image/thumb/Music111/v4/d1/da/53/d1da53ea-d0f9-8503-21b1-f7c51f19b8bf/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music111/v4/d1/da/53/d1da53ea-d0f9-8503-21b1-f7c51f19b8bf/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:271059674/sounds.rss,Sports & Recreation;Podcasts
880837011,No Laying Up - Golf Podcast,USA,NoLayingUp.com,http://is5.mzstatic.com/image/thumb/Music71/v4/ad/76/5d/ad765d5c-87aa-c1f1-69ff-90087511dd66/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/ad/76/5d/ad765d5c-87aa-c1f1-69ff-90087511dd66/source/600x600bb.jpg,http://feeds.feedburner.com/NLUpodcasts,Professional;Podcasts;Sports & Recreation
